,freq,redchi,norm,width
48,1.779498094565872,4.856910569105691,0.0,0.17795
49,1.7992660791958721,4.856910569105691,0.0,0.179927
50,1.81925366126041,4.856910569105691,0.0,0.181925
51,1.839463280210657,4.856910569105691,0.0,0.183946
52,1.8598974025970172,4.856910569105691,0.0,0.18599
53,1.8805585223701655,4.856910569105691,0.0,0.188056
54,1.901449161185431,4.856910569105691,0.0,0.190145
55,1.9225718687105604,4.856910569105691,0.0,0.192257
56,1.9439292229369007,4.856910569105691,0.0,0.194393
57,1.9655238304940383,4.856910569105691,0.0,0.196552
58,1.9873583269679354,4.856910569105691,0.0,0.198736
59,2.0094353772225966,4.856910569105691,0.0,0.200944
60,2.031757675725313,4.856910569105691,0.0,0.203176
61,2.0543279468755165,4.856910569105691,0.0,0.205433
62,2.077148945337289,4.856910569105691,0.0,0.207715
63,2.100223456375563,4.856910569105691,0.0,0.210022
64,2.123554296196061,4.856910569105691,0.0,0.212355
65,2.147144312289006,4.856910569105691,0.0,0.214714
66,2.1709963837766555,4.856910569105691,0.0,0.2171
67,2.1951134217646913,4.856910569105691,0.0,0.219511
68,2.219498369697517,4.856910569105691,0.0,0.22195
69,2.244154203717499,4.856829268292683,6.79912e-06,0.240636
70,2.269083933028201,4.856056910569105,1.86503e-05,0.249454
71,2.2942906002616517,4.854349593495935,3.2622e-05,0.251987
72,2.3197772818496922,4.851097560975609,4.98386e-05,0.255142
73,2.3455470883994516,4.845406504065041,7.87871e-05,0.257956
74,2.371603165072989,4.835284552845528,0.000106441,0.260783
75,2.397948691971156,4.819146341463415,0.000161055,0.263582
76,2.424586884521724,4.793780487804878,0.000199047,0.218523
77,2.45152099387182,4.757317073170731,0.000262745,0.220755
78,2.478754307284725,4.709268292682927,0.000345664,0.223097
79,2.50629014854108,4.6483739837398375,0.000453624,0.2256
80,2.5341318783445423,4.573577235772357,0.000599611,0.228086
81,2.5622828947319634,4.484837398373983,0.000796538,0.230608
82,2.5907466334881044,4.381991869918699,0.0010565,0.233172
83,2.6195265685649725,4.261747967479675,0.00139044,0.235758
84,2.648626212505812,4.120284552845528,0.00181337,0.238382
85,2.678049116873801,3.96239837398374,0.00231069,0.241027
86,2.7077988726855153,3.806707317073171,0.00275415,0.243707
87,2.737879110849208,3.6796747967479675,0.00294006,0.246409
88,2.7682935026079525,3.6127235772357724,0.00290115,0.249152
89,2.7990457599877123,3.6110162601626015,0.00276552,0.251914
90,2.8301396362503914,3.6645528455284553,0.00256098,0.254713
91,2.8615789263519074,3.761016260162602,0.0022941,0.25756
92,2.8933674674053647,3.885487804878049,0.00197797,0.260405
93,2.9255091391493653,4.022560975609756,0.00163418,0.263299
94,2.9580078644215257,4.1571544715447155,0.00130787,0.26645
95,2.9908676096372515,4.272032520325204,0.00107744,0.316238
96,3.024092385273832,4.355487804878049,0.00094078,0.33256
97,3.057686246359914,4.421585365853659,0.000832244,0.336302
98,3.0916532929704084,4.472276422764228,0.000731455,0.34006
99,3.1259976707269,4.51719512195122,0.000645248,0.343844
100,3.1607235713036137,4.561707317073171,0.000550154,0.347679
101,3.195835232938998,4.607967479674796,0.000490548,0.351542
102,3.2313369409529997,4.6466666666666665,0.000403792,0.355429
103,3.267233028270078,4.67869918699187,0.000350526,0.359383
104,3.3035278759480278,4.703658536585365,0.000306601,0.363356
105,3.3402259137126866,4.724146341463415,0.000273618,0.367424
106,3.377331620498571,4.742642276422765,0.0002478,0.371431
107,3.4148495249955215,4.7611382113821135,0.00023264,0.373889
108,3.452784206201428,4.779227642276423,0.000215523,0.379806
109,3.4911402939810827,4.794634146341464,0.000165326,0.383791
110,3.52992246963125,4.809715447154471,0.000143685,0.388211
111,3.5691354664520105,4.822317073170732,0.000118844,0.392537
112,3.608784070324455,4.832276422764227,9.17184e-05,0.396617
113,3.6488731202947875,4.840162601626017,7.53567e-05,0.401357
114,3.6894075091649277,4.845975609756097,6.28795e-05,0.405687
115,3.73039218408967,4.849878048780488,5.27423e-05,0.41009
116,3.771832147180468,4.85219512195122,4.50893e-05,0.414823
117,3.8137324561159454,4.8534146341463416,3.98748e-05,0.419383
118,3.856098224759168,4.85390243902439,3.6296e-05,0.423819
119,3.898934623781784,4.854024390243902,3.47033e-05,0.428519
120,3.9422468812951004,4.854065040650406,3.49786e-05,0.433624
121,3.9860402834881605,4.854186991869919,3.61499e-05,0.438328
122,4.030320175272916,4.854268292682927,3.54276e-05,0.443228
123,4.075091960936564,4.854227642276423,3.4518e-05,0.448117
124,4.120361104801134,4.85390243902439,3.62805e-05,0.453207
125,4.166133131890395,4.853048780487804,4.05601e-05,0.458055
126,4.21241362860418,4.851463414634146,4.70722e-05,0.463354
127,4.259208243400194,4.849268292682927,5.48978e-05,0.468417
128,4.3065226874833975,4.846991869918699,6.63625e-05,0.473717
129,4.354362735503053,4.844390243902439,6.81507e-05,0.478957
130,4.402734226257512,4.842073170731708,7.24861e-05,0.484301
131,4.451643063406824,4.839390243902439,7.85411e-05,0.489617
132,4.501095216193276,4.835569105691056,8.75285e-05,0.495114
133,4.551096720169926,4.829918699186992,9.8799e-05,0.500594
134,4.601653677937228,4.821666666666667,0.000112,0.506155
135,4.652772259887852,4.81020325203252,0.000127262,0.511798
136,4.704458704959767,4.795040650406504,0.000144752,0.517479
137,4.756719321397685,4.775447154471545,0.000165569,0.523239
138,4.809560487522986,4.750162601626016,0.000184107,0.529043
139,4.862988652512174,4.719065040650407,0.00020891,0.534869
140,4.917010337183984,4.681178861788617,0.000246974,0.540871
141,4.971632134795246,4.6328048780487805,0.000289103,0.54688
142,5.026860711845576,4.569186991869919,0.000344596,0.552955
143,5.082702808891011,4.48239837398374,0.000408245,0.559058
144,5.139165241366684,4.373252032520325,0.000556477,0.565308
145,5.196254900418639,4.227317073170732,0.000689228,0.571514
146,5.2539787537448746,4.042886178861789,0.000753158,0.577904
147,5.312343846445754,3.8543902439024387,0.00083514,0.502715
148,5.371357301883837,3.6754471544715446,0.000914988,0.483459
149,5.431026322553275,3.55109756097561,0.000968295,0.488836
150,5.491358190958871,3.500609756097561,0.000985037,0.494273
151,5.5523602705048924,3.5342276422764227,0.000960533,0.499727
152,5.614040006393758,3.645569105691057,0.000894791,0.505282
153,5.676404926534721,3.804308943089431,0.000806949,0.550938
154,5.739462642462633,3.959430894308943,0.000735456,0.631183
155,5.803220850266918,4.106422764227642,0.000675613,0.638351
156,5.867687331530871,4.221260162601626,0.000540727,0.645437
157,5.932869954281387,4.324959349593496,0.000473303,0.652611
158,5.9987766739492345,4.411626016260162,0.000407587,0.659819
159,6.065415534340013,4.483048780487804,0.000372994,0.667196
160,6.132794668615875,4.5374390243902445,0.000337882,0.674607
161,6.200922300288177,4.576666666666666,0.000311845,0.682101
162,6.26980674422113,4.604756097560975,0.00029261,0.689679
163,6.33945640764663,4.627113821138211,0.00027659,0.69734
164,6.409879791190342,4.647967479674797,0.000250873,0.705054
165,6.481085489909176,4.671219512195122,0.000238644,0.712919
166,6.553082194340318,4.6987804878048784,0.000235281,0.720837
167,6.625878691561884,4.720447154471545,0.000191772,0.728846
168,6.699483866265369,4.742886178861789,0.000162454,0.736841
169,6.773906701840011,4.763211382113822,0.000149444,0.74513
170,6.849156281469203,4.779715447154471,0.000127423,0.753374
171,6.925241789239067,4.793008130081301,0.000113103,0.761769
172,7.0021725112593725,4.802642276422764,0.000101661,0.769973
173,7.079957836796883,4.80890243902439,9.38252e-05,0.778761
174,7.158607259421295,4.812601626016261,8.89467e-05,0.787414
175,7.238130378163925,4.814634146341464,8.58203e-05,0.795748
176,7.318536898689247,4.816138211382114,8.80695e-05,0.804984
177,7.399836634479451,4.817317073170732,8.09653e-05,0.813742
178,7.482039508032168,4.819634146341464,8.01024e-05,0.822819
179,7.565155552071494,4.823130081300813,7.43346e-05,0.830777
180,7.649194910772461,4.827804878048781,6.98325e-05,0.83919
181,7.734167840999122,4.833008130081301,6.13276e-05,0.850143
182,7.820084713556388,4.838536585365854,5.2967e-05,0.85996
183,7.906956014455753,4.843861788617886,4.17591e-05,0.866717
184,7.994792346195112,4.848739837398374,3.45623e-05,0.878379
185,8.083604429052771,4.852357723577236,2.55205e-05,0.888247
186,8.173403102395827,4.854715447154471,2.02367e-05,0.898793
187,8.264199326003121,4.855691056910569,9.72818e-06,0.907271
188,8.356004181402835,4.856016260162601,7.9606e-06,0.918466
189,8.448828873224988,4.855934959349593,9.16639e-06,0.927129
190,8.542684730568942,4.855691056910569,1.4748e-05,0.936877
191,8.637583208386094,4.855203252032521,1.56558e-05,0.950061
192,8.733535888877936,4.854674796747967,1.70374e-05,0.958282
193,8.830554482909648,4.854227642276423,1.78756e-05,0.874933
194,8.928650831439386,4.853536585365854,1.79106e-05,0.804653
195,9.027836906963444,4.853252032520325,1.69921e-05,0.813198
196,9.128124814977493,4.853658536585366,1.48938e-05,0.823834
197,9.229526795454028,4.854715447154471,1.1939e-05,0.83129
198,9.332055224336228,4.855934959349593,8.6072e-06,0.875635
199,9.435722615048434,4.856626016260162,5.92834e-06,0.991501
200,9.54054162002339,4.856869918699187,1.30561e-06,1.02537
201,9.646525032246434,4.856910569105691,0.0,0.964653
202,9.753685786816883,4.856910569105691,0.0,0.975369
203,9.862036962526732,4.856910569105691,6.38027e-08,0.936859
204,9.971591783456889,4.856910569105691,1.09953e-07,0.943845
205,10.082363620591163,4.856910569105691,0.0,1.00824
206,10.194365993448185,4.856910569105691,0.0,1.01944
207,10.307612571731394,4.856910569105691,0.0,1.03076
208,10.422117176997459,4.856910569105691,0.0,1.04221
209,10.537893784343142,4.856910569105691,0.0,1.05379
210,10.654956524110943,4.856910569105691,0.0,1.0655
211,10.7733196836137,4.856910569105691,0.0,1.07733
212,10.892997708878294,4.856910569105691,0.0,1.0893
213,11.014005206408806,4.856910569105691,0.0,1.1014
214,11.13635694496919,4.856910569105691,0.0,1.11364
215,11.260067857385788,4.856910569105691,0.0,1.12601
216,11.38515304236985,4.856910569105691,0.0,1.13852
217,11.511627766360313,4.856910569105691,0.0,1.15116
218,11.639507465387025,4.856910569105691,0.0,1.16395
219,11.768807746954717,4.856910569105691,0.0,1.17688
220,11.899544391947854,4.856910569105691,0.0,1.18995
221,12.031733356556671,4.856910569105691,0.0,1.20317
222,12.165390774224598,4.856910569105691,0.0,1.21654
223,12.300532957617323,4.856910569105691,0.0,1.23005
224,12.437176400613707,4.856910569105691,0.0,1.24372
225,12.575337780318868,4.856910569105691,0.0,1.25753
226,12.715033959099575,4.856910569105691,0.0,1.2715
227,12.856281986642266,4.856910569105691,0.0,1.28563
228,12.999099102033945,4.856910569105691,0.0,1.29991
229,13.143502735866187,4.856910569105691,0.0,1.31435
230,13.289510512362487,4.856910569105691,0.0,1.32895
231,13.4371402515293,4.856910569105691,0.0,1.34371
232,13.58640997133093,4.856910569105691,0.0,1.35864
233,13.73733788988859,4.856910569105691,0.0,1.37373
234,13.88994242770389,4.856910569105691,0.0,1.38899
235,14.044242209907045,4.856910569105691,0.0,1.40442
236,14.200256068530011,4.856910569105691,0.0,1.42003
237,14.35800304480494,4.856910569105691,0.0,1.4358
238,14.517502391488105,4.856910569105691,0.0,1.45175
239,14.678773575209679,4.856910569105691,0.0,1.46788
240,14.841836278849597,4.856910569105691,0.0,1.48418
241,15.00671040393983,4.856910569105691,0.0,1.50067
242,15.173416073093307,4.856910569105691,0.0,1.51734
243,15.341973632459885,4.856910569105691,0.0,1.5342
244,15.512403654209539,4.856910569105691,0.0,1.55124
245,15.684726939043165,4.856910569105691,0.0,1.56847
246,15.858964518731268,4.856910569105691,0.0,1.5859
247,16.03513765868087,4.856910569105691,0.0,1.60351
248,16.213267860530888,4.856910569105691,0.0,1.62133
249,16.393376864776396,4.856910569105691,0.0,1.63934
250,16.57548665342203,4.856910569105691,0.0,1.65755
251,16.75961945266481,4.856910569105691,0.0,1.67596
252,16.945797735606863,4.856910569105691,0.0,1.69458
253,17.13404422499819,4.856910569105691,0.0,1.7134
254,17.324381896009932,4.856910569105691,0.0,1.73244
255,17.5168339790385,4.856910569105691,0.0,1.75168
256,17.711423962540767,4.856910569105691,0.0,1.77114
257,17.908175595900808,4.856910569105691,0.0,1.79082
258,18.10711289232847,4.856910569105691,0.0,1.81071
259,18.308260131790135,4.856910569105691,0.0,1.83083
260,18.511641863972084,4.856910569105691,0.0,1.85116
261,18.71728291127668,4.856910569105691,0.0,1.87173
262,18.92520837185198,4.856910569105691,0.0,1.89252
263,19.135443622654865,4.856910569105691,0.0,1.91354
264,19.34801432254828,4.856910569105691,0.0,1.9348
265,19.562946415432855,4.856910569105691,0.0,1.95629
266,19.780266133413306,4.856910569105691,0.0,1.97803
267,20.000000000000004,4.856910569105691,0.0,2.0
