,freq,redchi,norm,width
52,1.8598974025970172,4.992601626016261,0.0,0.18599
53,1.8805585223701655,4.992601626016261,0.0,0.188056
54,1.901449161185431,4.992601626016261,0.0,0.190145
55,1.9225718687105604,4.992601626016261,0.0,0.192257
56,1.9439292229369007,4.992601626016261,0.0,0.194393
57,1.9655238304940383,4.992601626016261,0.0,0.196552
58,1.9873583269679354,4.992601626016261,0.0,0.198736
59,2.0094353772225966,4.992601626016261,0.0,0.200944
60,2.031757675725313,4.992601626016261,0.0,0.203176
61,2.0543279468755165,4.992601626016261,0.0,0.205433
62,2.077148945337289,4.992601626016261,0.0,0.207715
63,2.100223456375563,4.992601626016261,0.0,0.210022
64,2.123554296196061,4.992601626016261,0.0,0.212355
65,2.147144312289006,4.992601626016261,0.0,0.214714
66,2.1709963837766555,4.992601626016261,0.0,0.2171
67,2.1951134217646913,4.992601626016261,0.0,0.219511
68,2.219498369697517,4.992601626016261,0.0,0.22195
69,2.244154203717499,4.9921951219512195,1.56158e-05,0.241677
70,2.269083933028201,4.98959349593496,4.45786e-05,0.249171
71,2.2942906002616517,4.983780487804878,8.19873e-05,0.25218
72,2.3197772818496922,4.9731707317073175,0.000123263,0.255081
73,2.3455470883994516,4.956869918699187,0.000166241,0.257096
74,2.371603165072989,4.934471544715447,0.00019405,0.213605
75,2.397948691971156,4.909796747967479,0.000234161,0.215841
76,2.424586884521724,4.8843495934959344,0.000315524,0.258962
77,2.45152099387182,4.8549999999999995,0.000408838,0.269523
78,2.478754307284725,4.817113821138212,0.000482982,0.272646
79,2.50629014854108,4.767845528455285,0.000619868,0.275677
80,2.5341318783445423,4.698536585365853,0.000736684,0.27844
81,2.5622828947319634,4.604593495934959,0.00090888,0.238842
82,2.5907466334881044,4.475853658536585,0.00116102,0.23317
83,2.6195265685649725,4.3134146341463415,0.00149399,0.235768
84,2.648626212505812,4.122560975609756,0.00190001,0.238386
85,2.678049116873801,3.921991869918699,0.00233243,0.241036
86,2.7077988726855153,3.7460975609756098,0.00268286,0.243708
87,2.737879110849208,3.6350000000000002,0.00283625,0.246411
88,2.7682935026079525,3.611869918699187,0.00280209,0.249157
89,2.7990457599877123,3.6703658536585366,0.00265178,0.251914
90,2.8301396362503914,3.7890650406504065,0.00241842,0.254716
91,2.8615789263519074,3.9389837398373984,0.00213165,0.257575
92,2.8933674674053647,4.091463414634147,0.00183354,0.267621
93,2.9255091391493653,4.22719512195122,0.00155273,0.289371
94,2.9580078644215257,4.343170731707318,0.00131527,0.315937
95,2.9908676096372515,4.440650406504066,0.00114016,0.328902
96,3.024092385273832,4.523943089430895,0.00100835,0.332638
97,3.057686246359914,4.591910569105691,0.000892332,0.336318
98,3.0916532929704084,4.646016260162602,0.000781439,0.340057
99,3.1259976707269,4.694268292682927,0.000682885,0.343766
100,3.1607235713036137,4.74109756097561,0.000575297,0.34768
101,3.195835232938998,4.787926829268293,0.00050316,0.351542
102,3.2313369409529997,4.829146341463415,0.000434982,0.355447
103,3.267233028270078,4.861178861788617,0.00035089,0.359388
104,3.3035278759480278,4.887560975609755,0.000292795,0.36336
105,3.3402259137126866,4.909634146341463,0.000248297,0.367305
106,3.377331620498571,4.930243902439024,0.000230432,0.371506
107,3.4148495249955215,4.945975609756098,0.000176469,0.375627
108,3.452784206201428,4.959552845528455,0.000137209,0.379754
109,3.4911402939810827,4.96979674796748,0.000110497,0.383973
110,3.52992246963125,4.976788617886179,9.01736e-05,0.388248
111,3.5691354664520105,4.981138211382113,7.57566e-05,0.392591
112,3.608784070324455,4.98369918699187,6.68084e-05,0.396874
113,3.6488731202947875,4.9850813008130075,6.29583e-05,0.401368
114,3.6894075091649277,4.985813008130081,6.03823e-05,0.405544
115,3.73039218408967,4.986138211382113,5.82766e-05,0.410223
116,3.771832147180468,4.986097560975609,5.66273e-05,0.414894
117,3.8137324561159454,4.985691056910569,5.58039e-05,0.419509
118,3.856098224759168,4.9850813008130075,5.62989e-05,0.423888
119,3.898934623781784,4.984552845528455,5.61295e-05,0.428701
120,3.9422468812951004,4.984512195121951,5.48407e-05,0.433538
121,3.9860402834881605,4.98520325203252,5.18023e-05,0.437806
122,4.030320175272916,4.98650406504065,4.99703e-05,0.443124
123,4.075091960936564,4.988008130081301,4.06331e-05,0.447946
124,4.120361104801134,4.989512195121952,3.42447e-05,0.45277
125,4.166133131890395,4.990772357723578,2.84486e-05,0.457224
126,4.21241362860418,4.991544715447155,1.54839e-05,0.463291
127,4.259208243400194,4.9921951219512195,2.01712e-05,0.467925
128,4.3065226874833975,4.992317073170732,6.60333e-06,0.472698
129,4.354362735503053,4.992439024390245,3.93078e-06,0.477142
130,4.402734226257512,4.992520325203253,2.56937e-06,0.480355
131,4.451643063406824,4.992560975609757,1.07425e-06,0.482408
132,4.501095216193276,4.992601626016261,0.0,0.45011
133,4.551096720169926,4.992601626016261,0.0,0.45511
134,4.601653677937228,4.992601626016261,0.0,0.460165
135,4.652772259887852,4.992032520325203,8.81797e-06,0.511803
136,4.704458704959767,4.9906097560975615,1.91946e-05,0.517488
137,4.756719321397685,4.986666666666666,3.45479e-05,0.523239
138,4.809560487522986,4.9783739837398375,7.58651e-05,0.52905
139,4.862988652512174,4.960325203252032,0.000108287,0.534926
140,4.917010337183984,4.92930894308943,0.000148464,0.540851
141,4.971632134795246,4.881951219512195,0.00020099,0.546726
142,5.026860711845576,4.816422764227642,0.000282962,0.551103
143,5.082702808891011,4.727845528455284,0.000366184,0.556693
144,5.139165241366684,4.615162601626016,0.000467957,0.565288
145,5.196254900418639,4.477073170731707,0.000586971,0.571549
146,5.2539787537448746,4.310975609756097,0.000678738,0.577679
147,5.312343846445754,4.123211382113821,0.000777583,0.4968
148,5.371357301883837,3.9326829268292687,0.00086883,0.483541
149,5.431026322553275,3.790487804878049,0.000931963,0.488827
150,5.491358190958871,3.7247967479674795,0.000955132,0.494333
151,5.5523602705048924,3.7347967479674797,0.000940202,0.50378
152,5.614040006393758,3.7957317073170733,0.000889755,0.547672
153,5.676404926534721,3.8846341463414635,0.00082465,0.599847
154,5.739462642462633,3.9850813008130084,0.000768509,0.631256
155,5.803220850266918,4.09260162601626,0.000721449,0.638353
156,5.867687331530871,4.194634146341464,0.000664758,0.645432
157,5.932869954281387,4.277845528455284,0.000547393,0.652606
158,5.9987766739492345,4.367276422764228,0.00050079,0.659865
159,6.065415534340013,4.451178861788618,0.000452071,0.667194
160,6.132794668615875,4.525325203252033,0.000407336,0.674607
161,6.200922300288177,4.586382113821138,0.000359266,0.682079
162,6.26980674422113,4.6362195121951215,0.000328265,0.689667
163,6.33945640764663,4.677317073170731,0.000301041,0.697328
164,6.409879791190342,4.712886178861788,0.000276482,0.704964
165,6.481085489909176,4.746016260162602,0.000260893,0.712918
166,6.553082194340318,4.778048780487805,0.000237035,0.720831
167,6.625878691561884,4.810243902439024,0.000211536,0.728821
168,6.699483866265369,4.842357723577236,0.000188678,0.736887
169,6.773906701840011,4.871951219512195,0.000159888,0.74511
170,6.849156281469203,4.898089430894309,0.000145483,0.753407
171,6.925241789239067,4.918414634146342,0.000122527,0.761685
172,7.0021725112593725,4.934430894308942,0.000107084,0.770133
173,7.079957836796883,4.946991869918699,9.38494e-05,0.77868
174,7.158607259421295,4.957073170731707,8.26399e-05,0.787427
175,7.238130378163925,4.965081300813009,7.30866e-05,0.795936
176,7.318536898689247,4.970894308943089,6.59521e-05,0.805022
177,7.399836634479451,4.974186991869919,6.15722e-05,0.813882
178,7.482039508032168,4.974918699186992,6.03534e-05,0.82302
179,7.565155552071494,4.9732520325203255,6.10091e-05,0.832118
180,7.649194910772461,4.969918699186992,6.33594e-05,0.84137
181,7.734167840999122,4.9662601626016265,7.09609e-05,0.850212
182,7.820084713556388,4.962276422764227,6.03712e-05,0.703887
183,7.906956014455753,4.960528455284552,6.41507e-05,0.711826
184,7.994792346195112,4.963008130081302,5.94568e-05,0.719781
185,8.083604429052771,4.968861788617886,4.7073e-05,0.730333
186,8.173403102395827,4.975365853658537,3.91781e-05,0.741198
187,8.264199326003121,4.9817886178861785,3.10651e-05,0.744144
188,8.356004181402835,4.987682926829269,2.0138e-05,0.761822
189,8.448828873224988,4.991422764227643,1.06824e-05,0.766527
190,8.542684730568942,4.992601626016261,0.0,0.854268
191,8.637583208386094,4.992601626016261,0.0,0.863758
192,8.733535888877936,4.992601626016261,0.0,0.873354
193,8.830554482909648,4.992601626016261,0.0,0.883055
194,8.928650831439386,4.992601626016261,0.0,0.892865
195,9.027836906963444,4.992601626016261,0.0,0.902784
196,9.128124814977493,4.992601626016261,0.0,0.912812
197,9.229526795454028,4.992601626016261,0.0,0.922953
198,9.332055224336228,4.992601626016261,0.0,0.933206
199,9.435722615048434,4.992601626016261,0.0,0.943572
200,9.54054162002339,4.992601626016261,0.0,0.954054
201,9.646525032246434,4.992601626016261,0.0,0.964653
202,9.753685786816883,4.992601626016261,0.0,0.975369
203,9.862036962526732,4.992601626016261,0.0,0.986204
204,9.971591783456889,4.992601626016261,0.0,0.997159
205,10.082363620591163,4.992601626016261,0.0,1.00824
206,10.194365993448185,4.992601626016261,0.0,1.01944
207,10.307612571731394,4.992601626016261,0.0,1.03076
208,10.422117176997459,4.992601626016261,0.0,1.04221
209,10.537893784343142,4.992601626016261,0.0,1.05379
210,10.654956524110943,4.992601626016261,0.0,1.0655
211,10.7733196836137,4.992601626016261,0.0,1.07733
212,10.892997708878294,4.992601626016261,0.0,1.0893
213,11.014005206408806,4.992601626016261,0.0,1.1014
214,11.13635694496919,4.992601626016261,0.0,1.11364
215,11.260067857385788,4.992601626016261,0.0,1.12601
216,11.38515304236985,4.992601626016261,0.0,1.13852
217,11.511627766360313,4.992601626016261,0.0,1.15116
218,11.639507465387025,4.992601626016261,0.0,1.16395
219,11.768807746954717,4.992601626016261,0.0,1.17688
220,11.899544391947854,4.992601626016261,0.0,1.18995
221,12.031733356556671,4.992601626016261,0.0,1.20317
222,12.165390774224598,4.992601626016261,0.0,1.21654
223,12.300532957617323,4.992601626016261,0.0,1.23005
224,12.437176400613707,4.992601626016261,0.0,1.24372
225,12.575337780318868,4.992601626016261,0.0,1.25753
226,12.715033959099575,4.992601626016261,0.0,1.2715
227,12.856281986642266,4.992601626016261,0.0,1.28563
228,12.999099102033945,4.992601626016261,0.0,1.29991
229,13.143502735866187,4.992601626016261,0.0,1.31435
230,13.289510512362487,4.992601626016261,0.0,1.32895
231,13.4371402515293,4.992601626016261,0.0,1.34371
232,13.58640997133093,4.992601626016261,0.0,1.35864
233,13.73733788988859,4.992601626016261,0.0,1.37373
234,13.88994242770389,4.992601626016261,0.0,1.38899
235,14.044242209907045,4.992601626016261,0.0,1.40442
236,14.200256068530011,4.992601626016261,0.0,1.42003
237,14.35800304480494,4.992601626016261,0.0,1.4358
238,14.517502391488105,4.992601626016261,0.0,1.45175
239,14.678773575209679,4.992601626016261,0.0,1.46788
240,14.841836278849597,4.992601626016261,0.0,1.48418
241,15.00671040393983,4.992601626016261,0.0,1.50067
242,15.173416073093307,4.992601626016261,0.0,1.51734
243,15.341973632459885,4.992601626016261,0.0,1.5342
244,15.512403654209539,4.992601626016261,0.0,1.55124
245,15.684726939043165,4.992601626016261,0.0,1.56847
246,15.858964518731268,4.992601626016261,0.0,1.5859
247,16.03513765868087,4.992601626016261,0.0,1.60351
248,16.213267860530888,4.992601626016261,0.0,1.62133
249,16.393376864776396,4.992601626016261,0.0,1.63934
250,16.57548665342203,4.992601626016261,0.0,1.65755
251,16.75961945266481,4.992601626016261,0.0,1.67596
252,16.945797735606863,4.992601626016261,0.0,1.69458
253,17.13404422499819,4.992601626016261,0.0,1.7134
254,17.324381896009932,4.992601626016261,0.0,1.73244
255,17.5168339790385,4.992601626016261,0.0,1.75168
256,17.711423962540767,4.992601626016261,0.0,1.77114
257,17.908175595900808,4.992601626016261,0.0,1.79082
258,18.10711289232847,4.992601626016261,0.0,1.81071
259,18.308260131790135,4.992601626016261,0.0,1.83083
260,18.511641863972084,4.992601626016261,0.0,1.85116
261,18.71728291127668,4.992601626016261,0.0,1.87173
262,18.92520837185198,4.992601626016261,0.0,1.89252
263,19.135443622654865,4.992601626016261,0.0,1.91354
264,19.34801432254828,4.992601626016261,0.0,1.9348
265,19.562946415432855,4.992601626016261,0.0,1.95629
266,19.780266133413306,4.992601626016261,0.0,1.97803
267,20.000000000000004,4.992601626016261,0.0,2.0
