,freq,redchi,norm,width
41,1.6470715712112072,1.5687261146496814,0.0,0.164707
42,1.6653684638033603,1.5687261146496814,0.0,0.166537
43,1.6838686118486341,1.5687261146496814,0.0,0.168387
44,1.70257427325935,1.5687261146496814,0.0,0.170257
45,1.7214877310303935,1.5687261146496814,0.0,0.172149
46,1.7406112935178513,1.5687261146496814,0.0,0.174061
47,1.7599472947207409,1.5687261146496814,0.0,0.175995
48,1.779498094565872,1.5687261146496814,0.0,0.17795
49,1.7992660791958721,1.5687261146496814,0.0,0.179927
50,1.81925366126041,1.5687261146496814,0.0,0.181925
51,1.839463280210657,1.5687261146496814,0.0,0.183946
52,1.8598974025970172,1.5687261146496814,0.0,0.18599
53,1.8805585223701655,1.5687261146496814,0.0,0.188056
54,1.901449161185431,1.5687261146496814,0.0,0.190145
55,1.9225718687105604,1.5687261146496814,0.0,0.192257
56,1.9439292229369007,1.5687261146496814,0.0,0.194393
57,1.9655238304940383,1.5687261146496814,0.0,0.196552
58,1.9873583269679354,1.5687261146496814,3.23293e-06,0.218437
59,2.0094353772225966,1.5685350318471336,4.75601e-05,0.219964
60,2.031757675725313,1.568152866242038,8.62707e-05,0.21645
61,2.0543279468755165,1.5673248407643312,0.000131694,0.216052
62,2.077148945337289,1.5656687898089172,0.000185192,0.227629
63,2.100223456375563,1.5631210191082803,0.000247031,0.229687
64,2.123554296196061,1.5595541401273885,0.000318447,0.231551
65,2.147144312289006,1.555095541401274,0.000347181,0.199065
66,2.1709963837766555,1.5505095541401275,0.000389271,0.195743
67,2.1951134217646913,1.5468152866242038,0.000404511,0.197905
68,2.219498369697517,1.5436305732484077,0.000486001,0.23844
69,2.244154203717499,1.5405732484076433,0.000555869,0.244258
70,2.269083933028201,1.536624203821656,0.000559826,0.24777
71,2.2942906002616517,1.5321656050955414,0.000621206,0.25233
72,2.3197772818496922,1.5266242038216562,0.000723037,0.253346
73,2.3455470883994516,1.519235668789809,0.000791574,0.257817
74,2.371603165072989,1.510764331210191,0.000966322,0.253014
75,2.397948691971156,1.5013375796178345,0.00104442,0.232349
76,2.424586884521724,1.4928025477707008,0.00120823,0.26195
77,2.45152099387182,1.4850955414012739,0.00137992,0.269499
78,2.478754307284725,1.4775159235668789,0.001547,0.272364
79,2.50629014854108,1.4698089171974522,0.00173515,0.264876
80,2.5341318783445423,1.455796178343949,0.00185046,0.278734
81,2.5622828947319634,1.4394267515923567,0.0019703,0.2814
82,2.5907466334881044,1.4173248407643313,0.00214392,0.235152
83,2.6195265685649725,1.3919108280254777,0.00230143,0.235781
84,2.648626212505812,1.3724203821656051,0.00252074,0.238439
85,2.678049116873801,1.3643949044585988,0.00260865,0.241057
86,2.7077988726855153,1.3659235668789809,0.00258691,0.243727
87,2.737879110849208,1.3739490445859872,0.00251052,0.246446
88,2.7682935026079525,1.3872611464968154,0.00240559,0.249179
89,2.7990457599877123,1.4070063694267516,0.00226433,0.251993
90,2.8301396362503914,1.4337579617834395,0.00200981,0.254731
91,2.8615789263519074,1.4640764331210192,0.00158665,0.257571
92,2.8933674674053647,1.4912738853503185,0.00121105,0.260409
93,2.9255091391493653,1.5113375796178343,0.00095808,0.263304
94,2.9580078644215257,1.5253503184713375,0.000769468,0.266721
95,2.9908676096372515,1.5353503184713377,0.00062733,0.269544
96,3.024092385273832,1.5431210191082803,0.000524402,0.272667
97,3.057686246359914,1.5498089171974523,0.000443279,0.275276
98,3.0916532929704084,1.5559235668789808,0.000334207,0.278386
99,3.1259976707269,1.5615286624203821,0.000178332,0.281353
100,3.1607235713036137,1.5662420382165605,6.37244e-05,0.284643
101,3.195835232938998,1.56828025477707,2.04381e-05,0.292362
102,3.2313369409529997,1.5687261146496814,0.0,0.323134
103,3.267233028270078,1.5687261146496814,0.0,0.326723
104,3.3035278759480278,1.5687261146496814,0.0,0.330353
105,3.3402259137126866,1.5687261146496814,0.0,0.334023
106,3.377331620498571,1.5687261146496814,0.0,0.337733
107,3.4148495249955215,1.5687261146496814,0.0,0.341485
108,3.452784206201428,1.5687261146496814,0.0,0.345278
109,3.4911402939810827,1.5687261146496814,0.0,0.349114
110,3.52992246963125,1.5687261146496814,0.0,0.352992
111,3.5691354664520105,1.5687261146496814,0.0,0.356914
112,3.608784070324455,1.5687261146496814,0.0,0.360878
113,3.6488731202947875,1.5687261146496814,0.0,0.364887
114,3.6894075091649277,1.5687261146496814,0.0,0.368941
115,3.73039218408967,1.5687261146496814,0.0,0.373039
116,3.771832147180468,1.5687261146496814,0.0,0.377183
117,3.8137324561159454,1.5687261146496814,0.0,0.381373
118,3.856098224759168,1.5687261146496814,0.0,0.38561
119,3.898934623781784,1.5687261146496814,0.0,0.389893
120,3.9422468812951004,1.5687261146496814,0.0,0.394225
121,3.9860402834881605,1.5687261146496814,0.0,0.398604
122,4.030320175272916,1.5687261146496814,0.0,0.403032
123,4.075091960936564,1.568407643312102,1.89713e-05,0.376891
124,4.120361104801134,1.5673885350318473,4.27861e-05,0.387919
125,4.166133131890395,1.5654140127388536,7.19969e-05,0.379039
126,4.21241362860418,1.5627388535031848,0.000102535,0.380304
127,4.259208243400194,1.5597452229299362,0.000137959,0.385759
128,4.3065226874833975,1.5570700636942676,0.000156218,0.403191
129,4.354362735503053,1.554267515923567,0.000196112,0.3937
130,4.402734226257512,1.5519108280254776,0.000255796,0.482672
131,4.451643063406824,1.549171974522293,0.000271751,0.488625
132,4.501095216193276,1.5460509554140127,0.000293864,0.494902
133,4.551096720169926,1.5423566878980892,0.00032273,0.500402
134,4.601653677937228,1.538407643312102,0.000356028,0.504459
135,4.652772259887852,1.5347770700636942,0.000369931,0.509096
136,4.704458704959767,1.5323566878980892,0.000404443,0.516559
137,4.756719321397685,1.531019108280255,0.00039953,0.523039
138,4.809560487522986,1.5308280254777071,0.00038156,0.528221
139,4.862988652512174,1.5314649681528663,0.00038406,0.534845
140,4.917010337183984,1.5319108280254776,0.000383206,0.540569
141,4.971632134795246,1.5307006369426752,0.000388517,0.546597
142,5.026860711845576,1.5265605095541401,0.000415232,0.552695
143,5.082702808891011,1.5185987261146496,0.000470223,0.558998
144,5.139165241366684,1.5069426751592356,0.000572964,0.565259
145,5.196254900418639,1.491783439490446,0.000649581,0.571584
146,5.2539787537448746,1.476687898089172,0.000779845,0.570198
147,5.312343846445754,1.4621656050955414,0.000836459,0.581541
148,5.371357301883837,1.4524203821656052,0.000883514,0.575146
149,5.431026322553275,1.4485987261146498,0.000928287,0.596624
150,5.491358190958871,1.4507006369426751,0.00094894,0.603857
151,5.5523602705048924,1.456815286624204,0.000904913,0.610747
152,5.614040006393758,1.4685350318471337,0.000920558,0.607577
153,5.676404926534721,1.4746496815286625,0.000776869,0.620827
154,5.739462642462633,1.4817834394904457,0.000685947,0.631191
155,5.803220850266918,1.4885350318471338,0.000681532,0.638352
156,5.867687331530871,1.4938216560509554,0.000653098,0.645436
157,5.932869954281387,1.4978980891719744,0.000628296,0.652616
158,5.9987766739492345,1.5005732484076433,0.000614885,0.659864
159,6.065415534340013,1.5014012738853504,0.000583975,0.667191
160,6.132794668615875,1.5019745222929937,0.000591426,0.674492
161,6.200922300288177,1.5019745222929937,0.000593279,0.681433
162,6.26980674422113,1.50171974522293,0.000633377,0.689674
163,6.33945640764663,1.500127388535032,0.000641864,0.697188
164,6.409879791190342,1.4981528662420383,0.000662361,0.705087
165,6.481085489909176,1.4971974522292995,0.000684114,0.71045
166,6.553082194340318,1.4972611464968153,0.000679827,0.720761
167,6.625878691561884,1.499235668789809,0.00065165,0.728835
168,6.699483866265369,1.5018471337579617,0.000546861,0.73694
169,6.773906701840011,1.5061146496815287,0.000501822,0.745011
170,6.849156281469203,1.5102547770700638,0.000458959,0.752696
171,6.925241789239067,1.5136305732484077,0.000455511,0.761712
172,7.0021725112593725,1.5154140127388533,0.000442746,0.770198
173,7.079957836796883,1.5163694267515924,0.00044711,0.778767
174,7.158607259421295,1.5168789808917198,0.000431749,0.786808
175,7.238130378163925,1.5182802547770702,0.000462809,0.793605
176,7.318536898689247,1.52,0.000461208,0.803314
177,7.399836634479451,1.5224840764331211,0.000475786,0.813981
178,7.482039508032168,1.5255414012738853,0.000489037,0.822757
179,7.565155552071494,1.5273885350318472,0.000442596,0.832164
180,7.649194910772461,1.5305095541401272,0.000393086,0.8405
181,7.734167840999122,1.535095541401274,0.000346514,0.846493
182,7.820084713556388,1.5405095541401275,0.000303528,0.860071
183,7.906956014455753,1.5463057324840765,0.000275978,0.837022
184,7.994792346195112,1.5502547770700636,0.000228021,0.879394
185,8.083604429052771,1.5538216560509552,0.000200455,0.864414
186,8.173403102395827,1.5561146496815286,0.000161306,0.897676
187,8.264199326003121,1.558407643312102,0.000133508,0.874314
188,8.356004181402835,1.5603821656050956,0.000110752,0.915109
189,8.448828873224988,1.5621656050955413,8.83595e-05,0.914487
190,8.542684730568942,1.5636305732484077,6.97607e-05,0.782035
191,8.637583208386094,1.565031847133758,5.12788e-05,0.785587
192,8.733535888877936,1.5666878980891719,4.04119e-05,0.792225
193,8.830554482909648,1.5680254777070064,2.83751e-05,0.940103
194,8.928650831439386,1.5685987261146497,7.76375e-06,0.962121
195,9.027836906963444,1.5687261146496814,0.0,0.902784
196,9.128124814977493,1.5687261146496814,0.0,0.912812
197,9.229526795454028,1.5687261146496814,0.0,0.922953
198,9.332055224336228,1.5687261146496814,0.0,0.933206
199,9.435722615048434,1.5687261146496814,0.0,0.943572
200,9.54054162002339,1.5687261146496814,0.0,0.954054
201,9.646525032246434,1.5687261146496814,0.0,0.964653
202,9.753685786816883,1.5687261146496814,0.0,0.975369
203,9.862036962526732,1.5687261146496814,0.0,0.986204
204,9.971591783456889,1.5687261146496814,0.0,0.997159
205,10.082363620591163,1.5687261146496814,0.0,1.00824
206,10.194365993448185,1.5687261146496814,0.0,1.01944
207,10.307612571731394,1.5686624203821655,7.18228e-06,0.961546
208,10.422117176997459,1.5684713375796178,1.20402e-05,0.989368
209,10.537893784343142,1.5680891719745222,1.87249e-05,1.00091
210,10.654956524110943,1.567579617834395,2.36238e-05,0.991225
211,10.7733196836137,1.5669426751592357,2.72109e-05,0.97674
212,10.892997708878294,1.5660509554140127,5.06914e-05,0.986561
213,11.014005206408806,1.5660509554140127,5.27412e-05,0.995416
214,11.13635694496919,1.566624203821656,4.73012e-05,1.00913
215,11.260067857385788,1.567579617834395,3.22741e-05,1.01549
216,11.38515304236985,1.5686624203821655,2.3993e-06,1.07778
217,11.511627766360313,1.5687261146496814,0.0,1.15116
218,11.639507465387025,1.5687261146496814,0.0,1.16395
219,11.768807746954717,1.5687261146496814,0.0,1.17688
220,11.899544391947854,1.5687261146496814,0.0,1.18995
221,12.031733356556671,1.5687261146496814,0.0,1.20317
222,12.165390774224598,1.5687261146496814,0.0,1.21654
223,12.300532957617323,1.5687261146496814,0.0,1.23005
224,12.437176400613707,1.5687261146496814,0.0,1.24372
225,12.575337780318868,1.5687261146496814,0.0,1.25753
226,12.715033959099575,1.5687261146496814,0.0,1.2715
227,12.856281986642266,1.5687261146496814,0.0,1.28563
228,12.999099102033945,1.5687261146496814,0.0,1.29991
229,13.143502735866187,1.5687261146496814,0.0,1.31435
230,13.289510512362487,1.5687261146496814,0.0,1.32895
231,13.4371402515293,1.5687261146496814,0.0,1.34371
232,13.58640997133093,1.5687261146496814,0.0,1.35864
233,13.73733788988859,1.5687261146496814,0.0,1.37373
234,13.88994242770389,1.5687261146496814,0.0,1.38899
235,14.044242209907045,1.5687261146496814,0.0,1.40442
236,14.200256068530011,1.5687261146496814,0.0,1.42003
237,14.35800304480494,1.5687261146496814,0.0,1.4358
238,14.517502391488105,1.5687261146496814,0.0,1.45175
239,14.678773575209679,1.5687261146496814,0.0,1.46788
240,14.841836278849597,1.5687261146496814,0.0,1.48418
241,15.00671040393983,1.5687261146496814,0.0,1.50067
242,15.173416073093307,1.5687261146496814,0.0,1.51734
243,15.341973632459885,1.5687261146496814,0.0,1.5342
244,15.512403654209539,1.5687261146496814,0.0,1.55124
245,15.684726939043165,1.5687261146496814,0.0,1.56847
246,15.858964518731268,1.5687261146496814,0.0,1.5859
247,16.03513765868087,1.5687261146496814,0.0,1.60351
248,16.213267860530888,1.5687261146496814,0.0,1.62133
249,16.393376864776396,1.5687261146496814,0.0,1.63934
250,16.57548665342203,1.5687261146496814,0.0,1.65755
251,16.75961945266481,1.5687261146496814,0.0,1.67596
252,16.945797735606863,1.5687261146496814,0.0,1.69458
253,17.13404422499819,1.5687261146496814,0.0,1.7134
254,17.324381896009932,1.5687261146496814,0.0,1.73244
255,17.5168339790385,1.5687261146496814,0.0,1.75168
256,17.711423962540767,1.5687261146496814,0.0,1.77114
257,17.908175595900808,1.5687261146496814,0.0,1.79082
258,18.10711289232847,1.5687261146496814,0.0,1.81071
259,18.308260131790135,1.5687261146496814,0.0,1.83083
260,18.511641863972084,1.5687261146496814,0.0,1.85116
261,18.71728291127668,1.5687261146496814,0.0,1.87173
262,18.92520837185198,1.5687261146496814,0.0,1.89252
263,19.135443622654865,1.5687261146496814,0.0,1.91354
264,19.34801432254828,1.5687261146496814,0.0,1.9348
265,19.562946415432855,1.5687261146496814,0.0,1.95629
266,19.780266133413306,1.5687261146496814,0.0,1.97803
267,20.000000000000004,1.5687261146496814,0.0,2.0
